written by TR 
29.95300000 6.61800000 3.00000000 
30.63100000 5.37300000 3.00000000 
29.89100000 4.16300000 3.00000000 
30.56900000 2.91800000 3.00000000 
29.83000000 1.70800000 3.00000000 
30.50800000 0.46300000 3.00000000 
32.17200000 10.24800000 3.00000000 
32.85000000 9.00200000 3.00000000 
32.11000000 7.79300000 3.00000000 
32.78800000 6.54700000 3.00000000 
32.04800000 5.33700000 3.00000000 
32.72600000 4.09200000 3.00000000 
31.98700000 2.88200000 3.00000000 
32.66500000 1.63700000 3.00000000 
31.92500000 0.42700000 3.00000000 
35.00700000 10.17700000 3.00000000 
34.26700000 8.96700000 3.00000000 
34.94500000 7.72200000 3.00000000 
34.20600000 6.51200000 3.00000000 
34.88300000 5.26600000 3.00000000 
34.14400000 4.05600000 3.00000000 
34.82200000 2.81100000 3.00000000 
34.08200000 1.60100000 3.00000000 
34.76000000 0.35600000 3.00000000 
36.42400000 10.14100000 3.00000000 
37.10200000 8.89600000 3.00000000 
36.36300000 7.68600000 3.00000000 
37.04100000 6.44100000 3.00000000 
36.30100000 5.23100000 3.00000000 
36.97900000 3.98500000 3.00000000 
36.23900000 2.77500000 3.00000000 
36.91700000 1.53000000 3.00000000 
36.17800000 0.32000000 3.00000000 
38.52000000 8.86000000 3.00000000 
38.45800000 6.40500000 3.00000000 
39.13600000 5.16000000 3.00000000 
38.39600000 3.95000000 3.00000000 
39.07400000 2.70400000 3.00000000 
38.33500000 1.49400000 3.00000000 
39.01300000 0.24900000 3.00000000 
29.52200000 10.56800000 6.40000000 
30.26100000 9.35800000 6.40000000 
29.58300000 8.11300000 6.40000000 
30.32300000 6.90300000 6.40000000 
29.64500000 5.65800000 6.40000000 
30.38400000 4.44800000 6.40000000 
29.70600000 3.20200000 6.40000000 
30.44600000 1.99300000 6.40000000 
29.76800000 0.74700000 6.40000000 
31.67900000 9.39400000 6.40000000 
32.41800000 8.18400000 6.40000000 
31.74000000 6.93900000 6.40000000 
32.48000000 5.72900000 6.40000000 
31.80200000 4.48300000 6.40000000 
32.54100000 3.27400000 6.40000000 
31.86400000 2.02800000 6.40000000 
32.60300000 0.81800000 6.40000000 
34.51400000 9.46500000 6.40000000 
33.83600000 8.22000000 6.40000000 
34.57500000 7.01000000 6.40000000 
33.89700000 5.76400000 6.40000000 
34.63700000 4.55500000 6.40000000 
33.95900000 3.30900000 6.40000000 
34.69900000 2.09900000 6.40000000 
34.02100000 0.85400000 6.40000000 
35.93100000 9.50100000 6.40000000 
36.67100000 8.29100000 6.40000000 
35.99300000 7.04500000 6.40000000 
36.73200000 5.83600000 6.40000000 
36.05400000 4.59000000 6.40000000 
36.79400000 3.38000000 6.40000000 
36.11600000 2.13500000 6.40000000 
36.85600000 0.92500000 6.40000000 
38.76600000 9.57200000 6.40000000 
38.08800000 8.32600000 6.40000000 
38.82800000 7.11700000 6.40000000 
38.15000000 5.87100000 6.40000000 
38.89000000 4.66100000 6.40000000 
38.21200000 3.41600000 6.40000000 
38.95100000 2.20600000 6.40000000 
38.27300000 0.96100000 6.40000000 
39.25900000 10.07000000 3.00000000 
39.19800000 7.61500000 3.00000000 
40.67700000 10.03400000 3.00000000 
41.35500000 8.78900000 3.00000000 
40.61500000 7.57900000 3.00000000 
41.29300000 6.33400000 3.00000000 
40.55400000 5.12400000 3.00000000 
41.23200000 3.87900000 3.00000000 
40.49200000 2.66900000 3.00000000 
41.17000000 1.42300000 3.00000000 
40.43000000 0.21300000 3.00000000 
43.51200000 9.96300000 3.00000000 
42.77200000 8.75300000 3.00000000 
43.45000000 7.50800000 3.00000000 
42.71100000 6.29800000 3.00000000 
43.38900000 5.05300000 3.00000000 
42.64900000 3.84300000 3.00000000 
43.32700000 2.59800000 3.00000000 
42.58700000 1.38800000 3.00000000 
43.26500000 0.14200000 3.00000000 
44.92900000 9.92800000 3.00000000 
45.60700000 8.68200000 3.00000000 
44.86800000 7.47200000 3.00000000 
45.54600000 6.22700000 3.00000000 
44.80600000 5.01700000 3.00000000 
45.48400000 3.77200000 3.00000000 
44.74500000 2.56200000 3.00000000 
45.42200000 1.31700000 3.00000000 
44.68300000 0.10700000 3.00000000 
47.76400000 9.85600000 3.00000000 
47.02500000 8.64700000 3.00000000 
47.70300000 7.40100000 3.00000000 
46.96300000 6.19100000 3.00000000 
47.64100000 4.94600000 3.00000000 
46.90200000 3.73600000 3.00000000 
47.58000000 2.49100000 3.00000000 
46.84000000 1.28100000 3.00000000 
47.51800000 0.03600000 3.00000000 
40.18400000 9.60700000 6.40000000 
40.92300000 8.39800000 6.40000000 
40.24500000 7.15200000 6.40000000 
40.98500000 5.94200000 6.40000000 
40.30700000 4.69700000 6.40000000 
41.04700000 3.48700000 6.40000000 
40.36900000 2.24200000 6.40000000 
41.10800000 1.03200000 6.40000000 
43.01900000 9.67900000 6.40000000 
42.34100000 8.43300000 6.40000000 
43.08000000 7.22300000 6.40000000 
42.40300000 5.97800000 6.40000000 
43.14200000 4.76800000 6.40000000 
42.46400000 3.52300000 6.40000000 
43.20400000 2.31300000 6.40000000 
42.52600000 1.06700000 6.40000000 
44.43600000 9.71400000 6.40000000 
45.17600000 8.50400000 6.40000000 
44.49800000 7.25900000 6.40000000 
45.23800000 6.04900000 6.40000000 
44.56000000 4.80400000 6.40000000 
45.29900000 3.59400000 6.40000000 
44.62100000 2.34800000 6.40000000 
45.36100000 1.13900000 6.40000000 
47.27100000 9.78500000 6.40000000 
46.59300000 8.54000000 6.40000000 
47.33300000 7.33000000 6.40000000 
46.65500000 6.08500000 6.40000000 
47.39500000 4.87500000 6.40000000 
46.71700000 3.62900000 6.40000000 
47.45600000 2.42000000 6.40000000 
46.77800000 1.17400000 6.40000000 
48.68900000 9.82100000 6.40000000 
48.75100000 7.36600000 6.40000000 
48.81200000 4.91000000 6.40000000 
48.87400000 2.45500000 6.40000000 
1.23300000 20.85200000 3.00000000 
0.49300000 19.64200000 3.00000000 
1.17100000 18.39600000 3.00000000 
0.43100000 17.18700000 3.00000000 
1.10900000 15.94100000 3.00000000 
0.37000000 14.73100000 3.00000000 
1.04800000 13.48600000 3.00000000 
0.30800000 12.27600000 3.00000000 
0.98600000 11.03100000 3.00000000 
2.65000000 20.81600000 3.00000000 
3.32800000 19.57100000 3.00000000 
2.58900000 18.36100000 3.00000000 
3.26600000 17.11500000 3.00000000 
2.52700000 15.90600000 3.00000000 
3.20500000 14.66000000 3.00000000 
2.46500000 13.45000000 3.00000000 
3.14300000 12.20500000 3.00000000 
2.40400000 10.99500000 3.00000000 
5.48500000 20.74500000 3.00000000 
4.74600000 19.53500000 3.00000000 
5.42400000 18.29000000 3.00000000 
4.68400000 17.08000000 3.00000000 
5.36200000 15.83400000 3.00000000 
4.62200000 14.62500000 3.00000000 
5.30000000 13.37900000 3.00000000 
4.56100000 12.16900000 3.00000000 
5.23900000 10.92400000 3.00000000 
6.90300000 20.70900000 3.00000000 
7.58100000 19.46400000 3.00000000 
6.84100000 18.25400000 3.00000000 
7.51900000 17.00900000 3.00000000 
6.77900000 15.79900000 3.00000000 
7.45700000 14.55300000 3.00000000 
6.71800000 13.34400000 3.00000000 
7.39600000 12.09800000 3.00000000 
6.65600000 10.88800000 3.00000000 
9.73800000 20.63800000 3.00000000 
8.99800000 19.42800000 3.00000000 
9.67600000 18.18300000 3.00000000 
8.93700000 16.97300000 3.00000000 
9.61500000 15.72800000 3.00000000 
8.87500000 14.51800000 3.00000000 
9.55300000 13.27200000 3.00000000 
8.81300000 12.06300000 3.00000000 
9.49100000 10.81700000 3.00000000 
0.18500000 20.88700000 6.40000000 
0.24700000 18.43200000 6.40000000 
0.30800000 15.97700000 6.40000000 
0.37000000 13.52200000 6.40000000 
0.43100000 11.06600000 6.40000000 
1.60200000 20.92300000 6.40000000 
2.34200000 19.71300000 6.40000000 
1.66400000 18.46800000 6.40000000 
2.40400000 17.25800000 6.40000000 
1.72600000 16.01200000 6.40000000 
2.46500000 14.80300000 6.40000000 
1.78700000 13.55700000 6.40000000 
2.52700000 12.34700000 6.40000000 
1.84900000 11.10200000 6.40000000 
4.43700000 20.99400000 6.40000000 
3.76000000 19.74900000 6.40000000 
4.49900000 18.53900000 6.40000000 
3.82100000 17.29300000 6.40000000 
4.56100000 16.08400000 6.40000000 
3.88300000 14.83800000 6.40000000 
4.62200000 13.62800000 6.40000000 
3.94400000 12.38300000 6.40000000 
4.68400000 11.17300000 6.40000000 
5.85500000 21.03000000 6.40000000 
6.59500000 19.82000000 6.40000000 
5.91700000 18.57400000 6.40000000 
6.65600000 17.36500000 6.40000000 
5.97800000 16.11900000 6.40000000 
6.71800000 14.90900000 6.40000000 
6.04000000 13.66400000 6.40000000 
6.77900000 12.45400000 6.40000000 
6.10200000 11.20900000 6.40000000 
8.69000000 21.10100000 6.40000000 
8.01200000 19.85500000 6.40000000 
8.75200000 18.64500000 6.40000000 
8.07400000 17.40000000 6.40000000 
8.81300000 16.19000000 6.40000000 
8.13500000 14.94500000 6.40000000 
8.87500000 13.73500000 6.40000000 
8.19700000 12.49000000 6.40000000 
8.93700000 11.28000000 6.40000000 
11.15500000 20.60300000 3.00000000 
11.83300000 19.35700000 3.00000000 
11.09400000 18.14700000 3.00000000 
11.77200000 16.90200000 3.00000000 
11.03200000 15.69200000 3.00000000 
11.71000000 14.44700000 3.00000000 
10.97000000 13.23700000 3.00000000 
11.64800000 11.99100000 3.00000000 
10.90900000 10.78200000 3.00000000 
13.99000000 20.53100000 3.00000000 
13.25100000 19.32200000 3.00000000 
13.92900000 18.07600000 3.00000000 
13.18900000 16.86600000 3.00000000 
13.86700000 15.62100000 3.00000000 
13.12800000 14.41100000 3.00000000 
13.80500000 13.16600000 3.00000000 
13.06600000 11.95600000 3.00000000 
13.74400000 10.71000000 3.00000000 
15.40800000 20.49600000 3.00000000 
16.08600000 19.25000000 3.00000000 
15.34600000 18.04100000 3.00000000 
16.02400000 16.79500000 3.00000000 
15.28500000 15.58500000 3.00000000 
15.96300000 14.34000000 3.00000000 
15.22300000 13.13000000 3.00000000 
15.90100000 11.88500000 3.00000000 
15.16100000 10.67500000 3.00000000 
18.24300000 20.42500000 3.00000000 
17.50300000 19.21500000 3.00000000 
18.18100000 17.96900000 3.00000000 
17.44200000 16.76000000 3.00000000 
18.12000000 15.51400000 3.00000000 
17.38000000 14.30400000 3.00000000 
18.05800000 13.05900000 3.00000000 
17.31800000 11.84900000 3.00000000 
17.99600000 10.60400000 3.00000000 
19.53700000 15.47900000 3.00000000 
19.47600000 13.02300000 3.00000000 
10.10800000 21.13600000 6.40000000 
10.84700000 19.92600000 6.40000000 
10.16900000 18.68100000 6.40000000 
10.90900000 17.47100000 6.40000000 
10.23100000 16.22600000 6.40000000 
10.97000000 15.01600000 6.40000000 
10.29200000 13.77100000 6.40000000 
11.03200000 12.56100000 6.40000000 
10.35400000 11.31500000 6.40000000 
12.26500000 19.96200000 6.40000000 
13.00400000 18.75200000 6.40000000 
12.32600000 17.50700000 6.40000000 
13.06600000 16.29700000 6.40000000 
12.38800000 15.05200000 6.40000000 
13.12800000 13.84200000 6.40000000 
12.45000000 12.59600000 6.40000000 
13.18900000 11.38700000 6.40000000 
15.10000000 20.03300000 6.40000000 
14.42200000 18.78800000 6.40000000 
15.16100000 17.57800000 6.40000000 
14.48300000 16.33300000 6.40000000 
15.22300000 15.12300000 6.40000000 
14.54500000 13.87700000 6.40000000 
15.28500000 12.66800000 6.40000000 
14.60700000 11.42200000 6.40000000 
16.51700000 20.06900000 6.40000000 
17.25700000 18.85900000 6.40000000 
16.57900000 17.61400000 6.40000000 
17.31800000 16.40400000 6.40000000 
16.64100000 15.15800000 6.40000000 
17.38000000 13.94900000 6.40000000 
16.70200000 12.70300000 6.40000000 
17.44200000 11.49300000 6.40000000 
19.35200000 20.14000000 6.40000000 
18.67400000 18.89500000 6.40000000 
19.41400000 17.68500000 6.40000000 
18.73600000 16.43900000 6.40000000 
19.47600000 15.23000000 6.40000000 
18.79800000 13.98400000 6.40000000 
19.53700000 12.77400000 6.40000000 
18.85900000 11.52900000 6.40000000 
19.66000000 20.38900000 3.00000000 
20.33800000 19.14400000 3.00000000 
19.59900000 17.93400000 3.00000000 
20.27700000 16.68800000 3.00000000 
20.21500000 14.23300000 3.00000000 
20.15400000 11.77800000 3.00000000 
22.49600000 20.31800000 3.00000000 
21.75600000 19.10800000 3.00000000 
22.43400000 17.86300000 3.00000000 
21.69400000 16.65300000 3.00000000 
22.37200000 15.40700000 3.00000000 
21.63300000 14.19800000 3.00000000 
22.31100000 12.95200000 3.00000000 
21.57100000 11.74200000 3.00000000 
23.91300000 20.28200000 3.00000000 
24.59100000 19.03700000 3.00000000 
23.85100000 17.82700000 3.00000000 
24.52900000 16.58200000 3.00000000 
23.79000000 15.37200000 3.00000000 
24.46800000 14.12600000 3.00000000 
23.72800000 12.91700000 3.00000000 
24.40600000 11.67100000 3.00000000 
26.74800000 20.21100000 3.00000000 
26.00900000 19.00100000 3.00000000 
26.68600000 17.75600000 3.00000000 
25.94700000 16.54600000 3.00000000 
26.62500000 15.30100000 3.00000000 
25.88500000 14.09100000 3.00000000 
26.56300000 12.84500000 3.00000000 
25.82400000 11.63600000 3.00000000 
28.16600000 20.17600000 3.00000000 
28.84400000 18.93000000 3.00000000 
28.10400000 17.72000000 3.00000000 
28.78200000 16.47500000 3.00000000 
28.04200000 15.26500000 3.00000000 
28.72000000 14.02000000 3.00000000 
27.98100000 12.81000000 3.00000000 
28.65900000 11.56400000 3.00000000 
20.77000000 20.17600000 6.40000000 
21.50900000 18.96600000 6.40000000 
20.83100000 17.72000000 6.40000000 
21.57100000 16.51100000 6.40000000 
20.89300000 15.26500000 6.40000000 
21.63300000 14.05500000 6.40000000 
20.95500000 12.81000000 6.40000000 
21.69400000 11.60000000 6.40000000 
23.60500000 20.24700000 6.40000000 
22.92700000 19.00100000 6.40000000 
23.66700000 17.79100000 6.40000000 
22.98900000 16.54600000 6.40000000 
23.72800000 15.33600000 6.40000000 
23.05000000 14.09100000 6.40000000 
23.79000000 12.88100000 6.40000000 
23.11200000 11.63600000 6.40000000 
25.02200000 20.28200000 6.40000000 
25.76200000 19.07200000 6.40000000 
25.08400000 17.82700000 6.40000000 
25.82400000 16.61700000 6.40000000 
25.14600000 15.37200000 6.40000000 
25.88500000 14.16200000 6.40000000 
25.20700000 12.91700000 6.40000000 
25.94700000 11.70700000 6.40000000 
27.85700000 20.35300000 6.40000000 
27.18000000 19.10800000 6.40000000 
27.91900000 17.89800000 6.40000000 
27.24100000 16.65300000 6.40000000 
27.98100000 15.44300000 6.40000000 
27.30300000 14.19800000 6.40000000 
28.04200000 12.98800000 6.40000000 
27.36400000 11.74200000 6.40000000 
29.27500000 20.38900000 6.40000000 
29.33700000 17.93400000 6.40000000 
31.00100000 20.10400000 3.00000000 
30.26100000 18.89500000 3.00000000 
30.93900000 17.64900000 3.00000000 
30.19900000 16.43900000 3.00000000 
30.87700000 15.19400000 3.00000000 
30.13800000 13.98400000 3.00000000 
30.81600000 12.73900000 3.00000000 
30.07600000 11.52900000 3.00000000 
32.41800000 20.06900000 3.00000000 
33.09600000 18.82300000 3.00000000 
32.35700000 17.61400000 3.00000000 
33.03500000 16.36800000 3.00000000 
32.29500000 15.15800000 3.00000000 
32.97300000 13.91300000 3.00000000 
32.23300000 12.70300000 3.00000000 
32.91100000 11.45800000 3.00000000 
35.25300000 19.99800000 3.00000000 
34.51400000 18.78800000 3.00000000 
35.19200000 17.54200000 3.00000000 
34.45200000 16.33300000 3.00000000 
35.13000000 15.08700000 3.00000000 
34.39000000 13.87700000 3.00000000 
35.06800000 12.63200000 3.00000000 
34.32900000 11.42200000 3.00000000 
37.41000000 21.17200000 3.00000000 
36.67100000 19.96200000 3.00000000 
37.34900000 18.71700000 3.00000000 
36.60900000 17.50700000 3.00000000 
37.28700000 16.26100000 3.00000000 
36.54800000 15.05200000 3.00000000 
37.22500000 13.80600000 3.00000000 
36.48600000 12.59600000 3.00000000 
37.16400000 11.35100000 3.00000000 
38.82800000 21.13600000 3.00000000 
38.76600000 18.68100000 3.00000000 
38.70500000 16.22600000 3.00000000 
38.64300000 13.77100000 3.00000000 
38.58100000 11.31500000 3.00000000 
30.01500000 19.17900000 6.40000000 
30.07600000 16.72400000 6.40000000 
29.39800000 15.47900000 6.40000000 
30.13800000 14.26900000 6.40000000 
29.46000000 13.02300000 6.40000000 
30.19900000 11.81400000 6.40000000 
32.11000000 20.46000000 6.40000000 
31.43200000 19.21500000 6.40000000 
32.17200000 18.00500000 6.40000000 
31.49400000 16.76000000 6.40000000 
32.23300000 15.55000000 6.40000000 
31.55500000 14.30400000 6.40000000 
32.29500000 13.09500000 6.40000000 
31.61700000 11.84900000 6.40000000 
32.35700000 10.63900000 6.40000000 
33.52800000 20.49600000 6.40000000 
34.26700000 19.28600000 6.40000000 
33.58900000 18.04100000 6.40000000 
34.32900000 16.83100000 6.40000000 
33.65100000 15.58500000 6.40000000 
34.39000000 14.37600000 6.40000000 
33.71200000 13.13000000 6.40000000 
34.45200000 11.92000000 6.40000000 
33.77400000 10.67500000 6.40000000 
36.36300000 20.56700000 6.40000000 
35.68500000 19.32200000 6.40000000 
36.42400000 18.11200000 6.40000000 
35.74600000 16.86600000 6.40000000 
36.48600000 15.65700000 6.40000000 
35.80800000 14.41100000 6.40000000 
36.54800000 13.20100000 6.40000000 
35.87000000 11.95600000 6.40000000 
36.60900000 10.74600000 6.40000000 
37.78000000 20.60300000 6.40000000 
38.52000000 19.39300000 6.40000000 
37.84200000 18.14700000 6.40000000 
38.58100000 16.93800000 6.40000000 
37.90300000 15.69200000 6.40000000 
38.64300000 14.48200000 6.40000000 
37.96500000 13.23700000 6.40000000 
38.70500000 12.02700000 6.40000000 
38.02700000 10.78200000 6.40000000 
39.50600000 19.89100000 3.00000000 
39.44400000 17.43600000 3.00000000 
39.38300000 14.98000000 3.00000000 
39.32100000 12.52500000 3.00000000 
41.66300000 21.06500000 3.00000000 
40.92300000 19.85500000 3.00000000 
41.60100000 18.61000000 3.00000000 
40.86200000 17.40000000 3.00000000 
41.54000000 16.15500000 3.00000000 
40.80000000 14.94500000 3.00000000 
41.47800000 13.69900000 3.00000000 
40.73800000 12.49000000 3.00000000 
41.41600000 11.24400000 3.00000000 
43.08000000 21.03000000 3.00000000 
43.75800000 19.78400000 3.00000000 
43.01900000 18.57400000 3.00000000 
43.69700000 17.32900000 3.00000000 
