written by TR 
18.60190000 7.01154000 7.51134000 
19.18740000 0.85219400 7.49928000 
20.60660000 0.83090500 7.50315000 
23.44600000 0.78410700 7.51477000 
24.86530000 0.76891300 7.52148000 
27.70490000 0.73066400 7.53465000 
19.23860000 3.31048000 7.50231000 
20.65790000 3.28913000 7.50689000 
21.34250000 2.04589000 7.50722000 
22.76170000 2.02734000 7.51339000 
23.49700000 3.24298000 7.52110000 
24.91620000 3.22771000 7.52868000 
25.60090000 1.98485000 7.52829000 
27.02000000 1.97316000 7.53525000 
27.75450000 3.19014000 7.54448000 
19.28810000 5.76883000 7.51008000 
20.70730000 5.74735000 7.51564000 
21.39290000 4.50452000 7.51465000 
22.81210000 4.48592000 7.52167000 
23.54560000 5.70247000 7.53225000 
24.96470000 5.68710000 7.54031000 
25.65020000 4.44449000 7.53901000 
27.06920000 4.43257000 7.54657000 
27.80120000 5.65085000 7.55795000 
19.33480000 8.22771000 7.51990000 
20.75400000 8.20620000 7.52616000 
21.44050000 6.96367000 7.52556000 
22.85960000 6.94508000 7.53306000 
23.59060000 8.16300000 7.54404000 
25.00960000 8.14763000 7.55194000 
25.69610000 6.90525000 7.55186000 
27.11500000 6.89307000 7.55950000 
27.84400000 8.11299000 7.57043000 
29.12410000 0.72250400 7.54014000 
31.96420000 0.69299300 7.54870000 
33.38330000 0.69057500 7.55157000 
36.22390000 0.66795000 7.55555000 
37.64290000 0.66939200 7.55669000 
29.17350000 3.18168000 7.55065000 
29.85900000 1.93965000 7.54774000 
31.27810000 1.93444000 7.55216000 
32.01160000 3.15273000 7.56129000 
33.43060000 3.14985000 7.56444000 
34.11740000 1.90884000 7.55904000 
35.53640000 1.90838000 7.56093000 
36.26890000 3.12770000 7.56966000 
37.68780000 3.12863000 7.57063000 
29.22010000 5.64193000 7.56442000 
29.90630000 4.40000000 7.56117000 
31.32520000 4.39425000 7.56596000 
32.05600000 5.61400000 7.57685000 
33.47480000 5.61036000 7.58019000 
34.16230000 4.36939000 7.57448000 
35.58110000 4.36823000 7.57640000 
36.31090000 5.58899000 7.58682000 
37.72970000 5.58905000 7.58770000 
29.26280000 8.10362000 7.57684000 
29.94990000 6.86183000 7.57561000 
31.36870000 6.85541000 7.58059000 
32.09630000 8.07685000 7.59091000 
33.51500000 8.07235000 7.59450000 
34.20350000 6.83150000 7.59086000 
35.62220000 6.82941000 7.59293000 
36.34880000 8.05180000 7.60305000 
37.76750000 8.05082000 7.60409000 
40.48370000 0.65153700 7.55825000 
41.90280000 0.65533300 7.55862000 
44.74370000 0.64062400 7.55919000 
46.16270000 0.64578000 7.55926000 
38.37600000 1.88856000 7.56385000 
39.79500000 1.89114000 7.56435000 
40.52660000 3.11123000 7.57261000 
41.94550000 3.11453000 7.57251000 
42.63490000 1.87521000 7.56535000 
44.05380000 1.87960000 7.56527000 
44.78460000 3.10026000 7.57301000 
46.20350000 3.10496000 7.57247000 
46.89390000 1.86621000 7.56550000 
38.41860000 4.34903000 7.58021000 
39.83750000 4.35089000 7.58037000 
40.56640000 5.57232000 7.59040000 
41.98530000 5.57475000 7.58987000 
42.67550000 4.33554000 7.58159000 
44.09430000 4.33924000 7.58092000 
44.82260000 5.56113000 7.59048000 
46.24150000 5.56498000 7.58929000 
46.93280000 4.32640000 7.58097000 
38.45750000 6.81096000 7.59811000 
39.87630000 6.81182000 7.59812000 
40.60230000 8.03476000 7.60822000 
42.02100000 8.03612000 7.60754000 
42.71250000 6.79715000 7.60002000 
44.13130000 6.79986000 7.59888000 
44.85680000 8.02313000 7.60883000 
46.27560000 8.02594000 7.60716000 
46.96820000 6.78769000 7.59899000 
49.00360000 0.63311500 7.55939000 
50.42260000 0.63902400 7.55931000 
53.26340000 0.62769800 7.55922000 
54.68250000 0.63400400 7.55907000 
48.31290000 1.87164000 7.56518000 
49.04290000 3.09272000 7.57234000 
50.46190000 3.09821000 7.57158000 
51.15310000 1.85988000 7.56503000 
52.57210000 1.86588000 7.56456000 
53.30150000 3.08729000 7.57106000 
54.72040000 3.09321000 7.57014000 
55.41230000 1.85519000 7.56416000 
48.35170000 4.33118000 7.57995000 
49.07950000 5.55337000 7.58889000 
50.49840000 5.55807000 7.58737000 
51.19060000 4.31997000 7.57940000 
52.60950000 4.32536000 7.57817000 
53.33690000 5.54776000 7.58632000 
54.75580000 5.55293000 7.58454000 
55.44870000 4.31519000 7.57715000 
48.38710000 6.79152000 7.59729000 
49.11220000 8.01498000 7.60680000 
50.53110000 8.01867000 7.60456000 
51.22470000 6.78097000 7.59640000 
52.64360000 6.78546000 7.59433000 
53.36850000 8.00903000 7.60310000 
54.78750000 8.01324000 7.60044000 
55.48180000 6.77596000 7.59267000 
57.52320000 0.62354400 7.55890000 
58.94230000 0.63003200 7.55871000 
61.78300000 0.62013200 7.55849000 
63.20200000 0.62669400 7.55828000 
66.04260000 0.61714900 7.55807000 
56.83130000 1.86148000 7.56359000 
57.56020000 3.08314000 7.56929000 
58.97930000 3.08926000 7.56824000 
59.67160000 1.85148000 7.56302000 
61.09070000 1.85789000 7.56239000 
61.81920000 3.07972000 7.56719000 
63.23820000 3.08594000 7.56610000 
63.93100000 1.84832000 7.56176000 
65.35000000 1.85478000 7.56112000 
66.07830000 3.07672000 7.56502000 
56.86770000 4.32091000 7.57571000 
57.59470000 5.54346000 7.58292000 
59.01370000 5.54886000 7.58092000 
59.70720000 4.31140000 7.57431000 
61.12620000 4.31727000 7.57275000 
61.85300000 5.53990000 7.57894000 
63.27200000 5.54542000 7.57686000 
63.96590000 4.30818000 7.57121000 
65.38500000 4.31411000 7.56963000 
66.11170000 5.53676000 7.57477000 
56.90080000 6.78081000 7.59030000 
57.62550000 8.00444000 7.59809000 
59.04450000 8.00891000 7.59510000 
59.73960000 6.77197000 7.58802000 
61.15860000 6.77700000 7.58545000 
61.88320000 8.00062000 7.59216000 
63.30230000 8.00523000 7.58901000 
63.99780000 6.76854000 7.58288000 
65.41680000 6.77365000 7.58024000 
66.14150000 7.99722000 7.58578000 
59.76800000 9.23308000 7.60232000 
61.18710000 9.23714000 7.59872000 
64.02580000 9.22933000 7.59508000 
65.44490000 9.23348000 7.59131000 
67.46170000 0.62373000 7.55787000 
70.30230000 0.61439400 7.55763000 
71.72140000 0.62098100 7.55740000 
74.56200000 0.61174700 7.55712000 
67.49740000 3.08297000 7.56392000 
68.19040000 1.84547000 7.56048000 
69.60950000 1.85195000 7.55981000 
70.33770000 3.07392000 7.56273000 
71.75680000 3.08018000 7.56154000 
72.45000000 1.84277000 7.55905000 
73.86910000 1.84925000 7.55832000 
74.59730000 3.07121000 7.56021000 
67.53080000 5.54232000 7.57265000 
68.22500000 4.30524000 7.56802000 
69.64410000 4.31119000 7.56637000 
70.37080000 5.53381000 7.57037000 
71.78990000 5.53939000 7.56813000 
72.48440000 4.30243000 7.56456000 
73.90350000 4.30839000 7.56281000 
74.63030000 5.53091000 7.56564000 
67.56060000 8.00188000 7.58252000 
68.25650000 6.76540000 7.57749000 
69.67560000 6.77053000 7.57475000 
70.40040000 7.99400000 7.57900000 
71.81960000 7.99867000 7.57559000 
72.51580000 6.76236000 7.57173000 
73.93490000 6.76751000 7.56886000 
74.65990000 7.99081000 7.57178000 
68.28420000 9.22587000 7.58730000 
69.70340000 9.23005000 7.58337000 
72.54340000 9.22250000 7.57899000 
73.96260000 9.22669000 7.57490000 
75.98110000 0.61833400 7.55687000 
78.82170000 0.60909700 7.55663000 
80.24080000 0.61568600 7.55641000 
83.08150000 0.60634700 7.55620000 
84.50060000 0.61293100 7.55597000 
76.01640000 3.07747000 7.55898000 
76.70970000 1.84011000 7.55752000 
78.12880000 1.84659000 7.55681000 
78.85710000 3.06846000 7.55768000 
80.27620000 3.07472000 7.55650000 
80.96950000 1.83738000 7.55609000 
82.38870000 1.84386000 7.55541000 
83.11730000 3.06557000 7.55536000 
84.53640000 3.07183000 7.55425000 
76.04950000 5.53650000 7.56333000 
76.74410000 4.29962000 7.56090000 
78.16320000 4.30558000 7.55916000 
78.89030000 5.52795000 7.56088000 
80.30950000 5.53353000 7.55866000 
81.00420000 4.29671000 7.55740000 
82.42340000 4.30267000 7.55577000 
83.15080000 5.52480000 7.55648000 
84.57010000 5.53037000 7.55441000 
76.07910000 7.99549000 7.56830000 
76.77560000 6.75930000 7.56570000 
78.19480000 6.76445000 7.56285000 
78.92010000 7.98752000 7.56454000 
80.33940000 7.99218000 7.56117000 
81.03600000 6.75610000 7.55991000 
82.45520000 6.76124000 7.55722000 
83.18110000 7.98401000 7.55779000 
84.60040000 7.98865000 7.55464000 
76.80340000 9.21908000 7.57035000 
78.22260000 9.22326000 7.56628000 
81.06410000 9.21547000 7.56199000 
82.48340000 9.21963000 7.55812000 
87.34140000 0.60338600 7.55578000 
88.76050000 0.60996100 7.55557000 
91.60160000 0.60007300 7.55542000 
93.02060000 0.60659200 7.55521000 
85.22960000 1.83447000 7.55479000 
86.64880000 1.84095000 7.55415000 
87.37780000 3.06243000 7.55328000 
88.79690000 3.06868000 7.55223000 
89.49000000 1.83128000 7.55362000 
90.90910000 1.83773000 7.55299000 
91.63870000 3.05892000 7.55136000 
93.05780000 3.06512000 7.55035000 
93.75060000 1.82762000 7.55252000 
85.26480000 4.29359000 7.55426000 
86.68400000 4.29954000 7.55274000 
87.41190000 5.52137000 7.55256000 
88.83120000 5.52693000 7.55060000 
89.52580000 4.29014000 7.55143000 
90.94500000 4.29607000 7.54997000 
91.67360000 5.51754000 7.54898000 
93.09290000 5.52304000 7.54713000 
93.78730000 4.28621000 7.54884000 
85.29700000 6.75265000 7.55467000 
86.71630000 6.75777000 7.55216000 
87.44270000 7.98017000 7.55173000 
88.86210000 7.98480000 7.54877000 
89.55870000 6.74884000 7.54996000 
90.97810000 6.75393000 7.54758000 
91.70520000 7.97590000 7.54629000 
93.12460000 7.98047000 7.54352000 
93.82120000 6.74452000 7.54574000 
85.32560000 9.21158000 7.55436000 
86.74500000 9.21572000 7.55075000 
89.58810000 9.20729000 7.54754000 
91.00750000 9.21139000 7.54416000 
93.85140000 9.20245000 7.54155000 
95.86180000 0.59616700 7.55508000 
97.28090000 0.60253400 7.55488000 
100.12200000 0.59129700 7.55480000 
101.54100000 0.59732100 7.55460000 
95.16980000 1.83397000 7.55193000 
95.90000000 3.05479000 7.54966000 
97.31920000 3.06084000 7.54876000 
98.01160000 1.82319000 7.55161000 
99.43080000 1.82932000 7.55110000 
100.16200000 3.04969000 7.54839000 
101.58100000 3.05540000 7.54762000 
102.27300000 1.81752000 7.55092000 
103.69200000 1.82317000 7.55041000 
95.20660000 4.29204000 7.54748000 
95.93590000 5.51307000 7.54587000 
97.35530000 5.51842000 7.54423000 
98.04940000 4.28149000 7.54673000 
99.46870000 4.28710000 7.54558000 
100.19900000 5.50760000 7.54357000 
101.61800000 5.51260000 7.54219000 
102.31200000 4.27552000 7.54526000 
103.73100000 4.28064000 7.54423000 
95.24060000 6.74951000 7.54355000 
95.96850000 7.97097000 7.54165000 
97.38800000 7.97537000 7.53922000 
98.08440000 6.73938000 7.54234000 
99.50390000 6.74413000 7.54049000 
100.23300000 7.96500000 7.53824000 
101.65200000 7.96904000 7.53622000 
102.34800000 6.73296000 7.54002000 
103.76800000 6.73721000 7.53845000 
95.27090000 9.20645000 7.53851000 
98.11580000 9.19677000 7.53683000 
99.53530000 9.20051000 7.53426000 
102.38100000 9.18977000 7.53371000 
103.80100000 9.19300000 7.53163000 
104.38300000 0.58482900 7.55443000 
105.80200000 0.59018400 7.55412000 
108.64400000 0.57578600 7.55364000 
110.06300000 0.57992000 7.55311000 
112.90500000 0.56260000 7.55198000 
104.42400000 3.04299000 7.54740000 
105.84300000 3.04804000 7.54660000 
106.53500000 1.80982000 7.55011000 
107.95400000 1.81457000 7.54947000 
108.68700000 3.03373000 7.54627000 
110.10600000 3.03758000 7.54538000 
110.79600000 1.79887000 7.54886000 
112.21600000 1.80201000 7.54800000 
112.95000000 3.02039000 7.54482000 
104.46300000 5.50052000 7.54199000 
105.88200000 5.50485000 7.54074000 
106.57500000 4.26752000 7.54405000 
107.99500000 4.27174000 7.54302000 
108.72700000 5.49090000 7.54078000 
110.14700000 5.49404000 7.53963000 
110.83900000 4.25631000 7.54287000 
112.25900000 4.25894000 7.54183000 
112.99200000 5.47727000 7.54000000 
104.49800000 7.95740000 7.53610000 
105.91800000 7.96076000 7.53442000 
106.61300000 6.72451000 7.53852000 
108.03300000 6.72786000 7.53714000 
108.76400000 7.94725000 7.53511000 
110.18400000 7.94943000 7.53383000 
110.87900000 6.71288000 7.53778000 
112.29900000 6.71467000 7.53670000 
113.03100000 7.93317000 7.53556000 
106.64800000 9.18071000 7.53218000 
108.06700000 9.18304000 7.53062000 
110.91500000 9.16849000 7.53246000 
112.33500000 9.16929000 7.53158000 
114.32400000 0.56459400 7.55093000 
117.16600000 0.54283700 7.54808000 
118.58500000 0.54126800 7.54573000 
121.42600000 0.51301500 7.53917000 
122.84500000 0.50599900 7.53455000 
114.36900000 3.02214000 7.54371000 
115.05800000 1.78273000 7.54663000 
116.47800000 1.78311000 7.54513000 
117.21300000 3.00061000 7.54225000 
118.63200000 2.99886000 7.54036000 
119.32000000 1.75847000 7.54162000 
120.74000000 1.75440000 7.53858000 
121.47600000 2.97097000 7.53636000 
122.89500000 2.96386000 7.53277000 
114.41200000 5.47835000 7.53897000 
115.10400000 4.24001000 7.54158000 
116.52300000 4.23995000 7.54033000 
117.25800000 5.45739000 7.53935000 
118.67700000 5.45509000 7.53808000 
119.36800000 4.21583000 7.53900000 
120.78700000 4.21145000 7.53681000 
121.52300000 5.42803000 7.53704000 
122.94200000 5.42058000 7.53460000 
114.45100000 7.93334000 7.53480000 
115.14500000 6.69630000 7.53801000 
116.56500000 6.69548000 7.53717000 
117.29900000 7.91305000 7.53746000 
118.71900000 7.91000000 7.53696000 
119.41200000 6.67214000 7.53845000 
120.83200000 6.66720000 7.53723000 
121.56600000 7.88394000 7.53916000 
115.18400000 9.15146000 7.53494000 
116.60400000 9.14975000 7.53474000 
119.45200000 9.12720000 7.53895000 
120.87200000 9.12162000 7.53875000 
125.68600000 0.46922900 7.52339000 
127.10500000 0.45523600 7.51714000 
129.94500000 0.40964900 7.50586000 
131.36400000 0.38915900 7.50149000 
123.58100000 1.72222000 7.53105000 
125.00100000 1.71181000 7.52589000 
125.73700000 2.92758000 7.52483000 
127.15600000 2.91353000 7.51960000 
127.84100000 1.67064000 7.51518000 
129.26000000 1.65311000 7.50970000 
129.99600000 2.86838000 7.51031000 
131.41500000 2.84776000 7.50587000 
132.10000000 1.60412000 7.50171000 
123.63100000 4.18001000 7.53251000 
125.05000000 4.16946000 7.52854000 
125.78600000 5.38540000 7.53003000 
127.20500000 5.37124000 7.52569000 
127.89200000 4.12913000 7.52066000 
129.31100000 4.11152000 7.51559000 
130.04600000 5.32719000 7.51780000 
131.46500000 5.30639000 7.51281000 
132.15000000 4.06313000 7.50775000 
122.98600000 7.87604000 7.53785000 
123.67700000 6.63690000 7.53639000 
125.09700000 6.62609000 7.53355000 
125.83100000 7.84231000 7.53653000 
127.25100000 7.82804000 7.53291000 
127.94000000 6.58718000 7.52826000 
129.35900000 6.56950000 7.52334000 
130.09300000 7.78557000 7.52595000 
131.51300000 7.76465000 7.52015000 
132.19900000 6.52223000 7.51490000 
123.72000000 9.09258000 7.54128000 
125.14000000 9.08151000 7.53942000 
127.98500000 9.04430000 7.53631000 
129.40500000 9.02662000 7.53131000 
132.24600000 8.98085000 7.52179000 
134.20300000 0.33771500 7.49664000 
135.62200000 0.31398400 7.49560000 
138.46100000 0.26107600 7.49379000 
139.88000000 0.23696800 7.49156000 
133.51900000 1.58142000 7.49898000 
134.25400000 2.79648000 7.50049000 
135.67300000 2.77242000 7.49844000 
136.35800000 1.52882000 7.49644000 
137.77700000 1.50465000 7.49517000 
138.51300000 2.71936000 7.49557000 
139.93200000 2.69475000 7.49284000 
140.61700000 1.45142000 7.49034000 
133.57000000 4.04010000 7.50402000 
134.30400000 5.25561000 7.50575000 
135.72300000 5.23086000 7.50226000 
136.40800000 3.98751000 7.49973000 
137.82800000 3.96261000 7.49745000 
138.56300000 5.17748000 7.49791000 
139.98200000 5.15173000 7.49497000 
140.66800000 3.90903000 7.49255000 
133.61900000 6.49879000 7.50977000 
134.35200000 7.71471000 7.51080000 
135.77200000 7.68917000 7.50566000 
136.45800000 6.44632000 7.50302000 
137.87700000 6.42029000 7.49964000 
138.61100000 7.63545000 7.49950000 
140.03100000 7.60828000 7.49648000 
140.71800000 6.36616000 7.49495000 
133.66500000 8.95707000 7.51511000 
136.50500000 8.90492000 7.50543000 
137.92500000 8.87775000 7.50088000 
140.76600000 8.82298000 7.49609000 
142.71900000 0.18275700 7.48154000 
144.13900000 0.15658100 7.47336000 
146.97700000 0.09669810 7.45322000 
148.39700000 0.06569120 7.44395000 
142.03600000 1.42661000 7.48529000 
142.77300000 2.64041000 7.48353000 
144.19200000 2.61386000 7.47599000 
144.87600000 1.37009000 7.46945000 
146.29500000 1.34151000 7.45946000 
147.03300000 2.55431000 7.45802000 
148.45300000 2.52322000 7.44972000 
149.13500000 1.27833000 7.44187000 
150.55400000 1.24559000 7.43746000 
142.08800000 3.88338000 7.48803000 
142.82400000 5.09709000 7.48783000 
144.24400000 5.06963000 7.48222000 
144.93000000 3.82700000 7.47527000 
146.34900000 3.79801000 7.46719000 
147.08700000 5.01093000 7.46945000 
148.50600000 4.97971000 7.46355000 
149.19000000 3.73595000 7.45323000 
150.61000000 3.70329000 7.44974000 
142.13800000 6.33919000 7.49153000 
142.87300000 7.55317000 7.49184000 
144.29300000 7.52466000 7.48856000 
144.98100000 6.28298000 7.48337000 
146.40000000 6.25342000 7.47821000 
147.13700000 7.46693000 7.48155000 
148.55600000 7.43579000 7.47833000 
149.24300000 6.19312000 7.46941000 
150.66200000 6.16077000 7.46727000 
142.18500000 8.79468000 7.49381000 
145.02900000 8.73848000 7.48998000 
146.44900000 8.70856000 7.48760000 
149.29100000 8.65003000 7.48339000 
150.71100000 8.61840000 7.48246000 
5.88248000 9.71481000 7.49156000 
6.61298000 10.93190000 7.49379000 
8.03207000 10.90270000 7.49517000 
8.71622000 9.65820000 7.49557000 
8.07833000 13.36410000 7.49560000 
8.76263000 12.11970000 7.49644000 
8.80849000 14.58130000 7.49664000 
10.13540000 9.62973000 7.49744000 
10.86660000 10.84640000 7.49973000 
12.28580000 10.81790000 7.50226000 
12.97130000 9.57436000 7.50302000 
14.39070000 9.54702000 7.50566000 
15.12250000 10.76340000 7.51080000 
16.54180000 10.73710000 7.51511000 
17.22860000 9.49436000 7.51526000 
18.64790000 9.47025000 7.52029000 
10.18180000 12.09050000 7.49844000 
10.91230000 13.30760000 7.50049000 
12.33150000 13.27850000 7.50402000 
13.01690000 12.03470000 7.50575000 
14.43620000 12.00670000 7.50977000 
15.16620000 13.22410000 7.51490000 
16.58550000 13.19760000 7.52015000 
17.27210000 11.95450000 7.52179000 
18.69140000 11.93040000 7.52730000 
10.22760000 14.55190000 7.49898000 
10.95690000 15.76970000 7.50172000 
12.37600000 15.74040000 7.50587000 
13.06110000 14.49610000 7.50775000 
14.48030000 14.46780000 7.51281000 
15.20800000 15.68660000 7.51780000 
16.62710000 15.66000000 7.52334000 
17.31330000 14.41640000 7.52596000 
18.73250000 14.39240000 7.53131000 
10.27260000 17.01440000 7.50149000 
11.00000000 18.23320000 7.50586000 
12.41890000 18.20400000 7.50971000 
13.10350000 16.95920000 7.51031000 
14.52260000 16.93080000 7.51560000 
15.24750000 18.15120000 7.52066000 
16.66650000 18.12480000 7.52569000 
17.35220000 16.88050000 7.52826000 
18.77130000 16.85670000 7.53291000 
19.37850000 10.68770000 7.52857000 
20.79770000 10.66640000 7.53484000 
21.48470000 9.42387000 7.53596000 
22.90380000 9.40544000 7.54324000 
23.63190000 10.62500000 7.55234000 
25.05090000 10.60970000 7.55940000 
25.73800000 9.36742000 7.56212000 
27.15690000 9.35509000 7.56930000 
27.88280000 10.57670000 7.57761000 
19.41940000 13.14940000 7.53408000 
20.83850000 13.12830000 7.53963000 
21.52570000 11.88560000 7.54275000 
22.94470000 11.86750000 7.54905000 
23.67000000 13.08860000 7.55512000 
25.08880000 13.07360000 7.56074000 
25.77630000 11.83120000 7.56650000 
27.19510000 11.81880000 7.57276000 
27.91820000 13.04200000 7.57750000 
19.45770000 15.61310000 7.53631000 
20.87680000 15.59230000 7.54064000 
21.56370000 14.34920000 7.54500000 
22.98270000 14.33140000 7.54974000 
23.70520000 15.55410000 7.55291000 
25.12400000 15.53930000 7.55669000 
25.81160000 14.29660000 7.56442000 
27.23030000 14.28430000 7.56933000 
27.95080000 15.50890000 7.57079000 
19.49350000 18.07910000 7.53654000 
20.91240000 18.05830000 7.53942000 
21.59910000 16.81480000 7.54383000 
23.01800000 16.79720000 7.54673000 
23.73790000 18.02140000 7.54792000 
25.15670000 18.00660000 7.54968000 
25.84420000 16.76370000 7.55768000 
27.26290000 16.75140000 7.56086000 
27.98120000 17.97710000 7.56013000 
29.30150000 10.56700000 7.58371000 
29.98940000 9.32524000 7.58631000 
31.40810000 9.31817000 7.59140000 
32.13250000 10.54130000 7.59920000 
33.55110000 10.53600000 7.60319000 
34.24050000 9.29516000 7.60369000 
35.65910000 9.29211000 7.60616000 
36.38270000 10.51610000 7.61418000 
37.80130000 10.51410000 7.61580000 
29.33680000 13.03210000 7.58299000 
30.02510000 11.79020000 7.58991000 
31.44370000 11.78260000 7.59505000 
32.16550000 13.00720000 7.59936000 
33.58400000 13.00130000 7.60381000 
34.27370000 11.76030000 7.60941000 
35.69230000 11.75640000 7.61258000 
36.41330000 12.98170000 7.61742000 
37.83190000 12.97890000 7.62000000 
29.36950000 15.49880000 7.57528000 
30.05790000 14.25670000 7.58560000 
31.47640000 14.24880000 7.59058000 
32.19580000 15.47450000 7.59149000 
33.61440000 15.46810000 7.59619000 
34.30420000 14.22690000 7.60653000 
35.72270000 14.22230000 7.61052000 
36.44150000 15.44880000 7.61197000 
37.86010000 15.44510000 7.61561000 
29.39980000 17.96690000 7.56314000 
30.08820000 16.72460000 7.57499000 
31.50680000 16.71630000 7.57936000 
32.22420000 17.94310000 7.57779000 
33.64280000 17.93630000 7.58220000 
34.33240000 16.69480000 7.59580000 
35.75100000 16.68960000 7.60035000 
36.46800000 17.91700000 7.59895000 
37.88660000 17.91270000 7.60339000 
38.49230000 9.27430000 7.61347000 
39.91100000 9.27407000 7.61372000 
40.63410000 10.49850000 7.62225000 
42.05280000 10.49880000 7.62189000 
42.74540000 9.25996000 7.61712000 
44.16410000 9.26159000 7.61586000 
44.88690000 10.48620000 7.62473000 
46.30570000 10.48800000 7.62296000 
46.99960000 9.24998000 7.61665000 
38.52340000 11.73900000 7.62269000 
39.94200000 11.73780000 7.62368000 
40.66270000 12.96340000 7.62950000 
42.08130000 12.96270000 7.62998000 
42.77450000 11.72390000 7.62952000 
44.19320000 11.72450000 7.62864000 
44.91370000 12.95030000 7.63531000 
46.33240000 12.95110000 7.63397000 
47.02720000 11.71320000 7.63099000 
38.55160000 14.20500000 7.62365000 
39.97020000 14.20290000 7.62577000 
40.68880000 15.42960000 7.62838000 
42.10740000 15.42810000 7.63011000 
42.80080000 14.18910000 7.63478000 
44.21950000 14.18870000 7.63482000 
44.93800000 15.41560000 7.63864000 
46.35670000 15.41550000 7.63826000 
47.05180000 14.17750000 7.63966000 
38.57790000 16.67220000 7.61603000 
39.99650000 16.66940000 7.61938000 
40.71340000 17.89700000 7.61893000 
42.13200000 17.89470000 7.62200000 
42.82510000 16.65540000 7.63177000 
44.24380000 16.65420000 7.63313000 
44.96080000 17.88190000 7.63394000 
46.37950000 17.88100000 7.63492000 
47.07440000 16.64270000 7.64115000 
48.41840000 9.25276000 7.61447000 
49.14100000 10.47750000 7.62327000 
50.55980000 10.48010000 7.62057000 
51.25490000 9.24281000 7.61358000 
52.67370000 9.24628000 7.61079000 
53.39620000 10.47100000 7.61910000 
54.81510000 10.47420000 7.61572000 
55.51100000 9.23741000 7.60867000 
48.44590000 11.71500000 7.62874000 
49.16630000 12.94080000 7.63584000 
50.58510000 12.94250000 7.63310000 
51.28120000 11.70540000 7.62853000 
52.70010000 11.70790000 7.62529000 
53.42040000 12.93370000 7.63232000 
54.83930000 12.93590000 7.62854000 
55.53640000 11.69950000 7.62317000 
48.47060000 14.17830000 7.63788000 
49.18910000 15.40510000 7.64260000 
50.60790000 15.40590000 7.64038000 
51.30450000 14.16880000 7.63922000 
52.72330000 14.17040000 7.63601000 
53.44190000 15.39710000 7.64117000 
54.86080000 15.39850000 7.63746000 
55.55870000 14.16220000 7.63459000 
48.49320000 16.64270000 7.64037000 
49.21020000 17.87030000 7.64242000 
50.62900000 17.87040000 7.64126000 
51.32560000 16.63310000 7.64419000 
52.74450000 16.63390000 7.64154000 
53.46160000 17.86130000 7.64449000 
54.88050000 17.86200000 7.64138000 
55.57860000 16.62550000 7.64168000 
56.93000000 9.24127000 7.60540000 
57.65240000 10.46600000 7.61288000 
59.07140000 10.46950000 7.60898000 
61.90950000 10.46180000 7.60517000 
63.32850000 10.46540000 7.60094000 
66.16740000 10.45800000 7.59652000 
56.95540000 11.70240000 7.61919000 
57.67570000 12.92810000 7.62569000 
59.09470000 12.93060000 7.62109000 
59.79270000 11.69470000 7.61559000 
61.21170000 11.69780000 7.61105000 
61.93210000 12.92330000 7.61667000 
63.35120000 12.92600000 7.61148000 
64.05000000 11.69050000 7.60644000 
65.46910000 11.69370000 7.60155000 
66.18970000 12.91910000 7.60598000 
