written by TR 
53.26440000 0.61302100 7.55754000 
46.20590000 3.09585000 7.56794000 
46.89570000 1.85668000 7.56270000 
48.31480000 1.86112000 7.56178000 
49.04580000 3.08164000 7.56602000 
50.46490000 3.08601000 7.56424000 
51.15520000 1.84714000 7.56047000 
52.57430000 1.85193000 7.55935000 
53.30530000 3.07242000 7.56177000 
46.24520000 5.55561000 7.58032000 
46.93620000 4.31676000 7.57377000 
48.35520000 4.32049000 7.57143000 
49.08430000 5.54188000 7.57670000 
50.50340000 5.54533000 7.57334000 
51.19510000 4.30690000 7.56821000 
52.61420000 4.31099000 7.56551000 
53.34360000 5.53216000 7.56878000 
46.28050000 8.01599000 7.59289000 
46.97310000 6.77761000 7.58657000 
48.39210000 6.78025000 7.58274000 
49.11890000 8.00270000 7.58771000 
50.53800000 8.00494000 7.58273000 
51.23150000 6.76711000 7.57759000 
52.65070000 6.77011000 7.57320000 
53.37800000 7.99215000 7.57611000 
47.00590000 9.23914000 7.59823000 
48.42490000 9.24052000 7.59301000 
51.26390000 9.22769000 7.58613000 
52.68310000 9.22942000 7.58006000 
54.68350000 0.61801300 7.55716000 
57.52430000 0.60420500 7.55665000 
58.94340000 0.60907400 7.55626000 
61.78450000 0.59465500 7.55577000 
63.20360000 0.59906000 7.55536000 
54.72440000 3.07698000 7.55983000 
55.41510000 1.83826000 7.55784000 
56.83420000 1.84308000 7.55669000 
57.56560000 3.06334000 7.55732000 
58.98470000 3.06778000 7.55547000 
59.67540000 1.82909000 7.55528000 
61.09450000 1.83363000 7.55422000 
61.82660000 3.05347000 7.55337000 
63.24580000 3.05745000 7.55175000 
54.76280000 5.53579000 7.56517000 
55.45500000 4.29763000 7.56189000 
56.87410000 4.30175000 7.55916000 
57.60420000 5.52251000 7.56058000 
59.02350000 5.52602000 7.55718000 
59.71590000 4.28801000 7.55587000 
61.13520000 4.29186000 7.55343000 
61.86610000 5.51200000 7.55340000 
63.28550000 5.51508000 7.55053000 
54.79730000 7.99457000 7.57076000 
55.49150000 6.75716000 7.56742000 
56.91080000 6.76018000 7.56300000 
57.63900000 7.98161000 7.56407000 
59.05840000 7.98390000 7.55904000 
59.75310000 6.74677000 7.55776000 
61.17250000 6.74953000 7.55385000 
61.90190000 7.97017000 7.55360000 
63.32150000 7.97204000 7.54943000 
55.52410000 9.21671000 7.57222000 
56.94340000 9.21845000 7.56611000 
59.78640000 9.20524000 7.55900000 
61.20590000 9.20672000 7.55364000 
66.04490000 0.58325200 7.55476000 
67.46410000 0.58666500 7.55421000 
70.30560000 0.56838800 7.55308000 
71.72480000 0.56991200 7.55207000 
63.93620000 1.81864000 7.55304000 
65.35540000 1.82250000 7.55206000 
66.08840000 3.04172000 7.55017000 
67.50770000 3.04475000 7.54878000 
68.19760000 1.80563000 7.55097000 
69.61690000 1.80813000 7.54994000 
70.35100000 3.02657000 7.54753000 
71.77040000 3.02777000 7.54618000 
63.97790000 4.27707000 7.55092000 
65.39730000 4.28027000 7.54890000 
66.12940000 5.49964000 7.54799000 
67.54890000 5.50179000 7.54576000 
68.24100000 4.26361000 7.54727000 
69.66040000 4.26548000 7.54565000 
70.39380000 5.48396000 7.54454000 
71.81340000 5.48437000 7.54291000 
64.01630000 6.73505000 7.55000000 
65.43590000 6.73718000 7.54690000 
66.16670000 7.95689000 7.54605000 
67.58630000 7.95790000 7.54301000 
68.28100000 6.72086000 7.54484000 
69.70070000 6.72174000 7.54265000 
70.43290000 7.94043000 7.54206000 
71.85270000 7.93979000 7.54023000 
64.05090000 9.19244000 7.54862000 
65.47050000 9.19332000 7.54451000 
68.31730000 9.17724000 7.54231000 
69.73710000 9.17695000 7.53970000 
74.56630000 0.54757800 7.54936000 
75.98560000 0.54577800 7.54712000 
78.82680000 0.51722700 7.54073000 
80.24610000 0.51016400 7.53614000 
72.45940000 1.78808000 7.54840000 
73.87870000 1.78808000 7.54688000 
74.61390000 3.00563000 7.54452000 
76.03340000 3.00359000 7.54263000 
76.72120000 1.76300000 7.54349000 
78.14060000 1.75879000 7.54052000 
78.87660000 2.97537000 7.53875000 
80.29610000 2.96818000 7.53522000 
80.98230000 1.72638000 7.53310000 
72.50480000 4.24574000 7.54463000 
73.92430000 4.24521000 7.54314000 
74.65890000 5.46272000 7.54257000 
76.07860000 5.46004000 7.54111000 
76.76880000 4.22060000 7.54168000 
78.18840000 4.21601000 7.53950000 
78.92390000 5.43260000 7.54004000 
80.34360000 5.42501000 7.53763000 
81.03210000 4.18432000 7.53536000 
72.54690000 6.70244000 7.54240000 
73.96670000 6.70104000 7.54100000 
74.70020000 7.91870000 7.54149000 
76.12010000 7.91517000 7.54053000 
76.81320000 6.67714000 7.54172000 
78.23300000 6.67191000 7.54037000 
78.96750000 7.88865000 7.54236000 
80.38740000 7.88054000 7.54098000 
81.07870000 6.64130000 7.53958000 
72.58510000 9.15805000 7.54056000 
74.00510000 9.15564000 7.53939000 
76.85380000 9.13242000 7.54250000 
78.27380000 9.12646000 7.54196000 
81.12170000 9.09705000 7.54431000 
83.08660000 0.47322300 7.52484000 
84.50590000 0.45923800 7.51842000 
87.34560000 0.41341000 7.50668000 
88.76490000 0.39283500 7.50206000 
82.40170000 1.71597000 7.52791000 
83.13800000 2.93171000 7.52732000 
84.55750000 2.91766000 7.52201000 
85.24230000 1.67461000 7.51696000 
86.66160000 1.65706000 7.51128000 
87.39760000 2.87227000 7.51236000 
88.81700000 2.85157000 7.50765000 
89.50100000 1.60773000 7.50278000 
82.45170000 4.17372000 7.53141000 
83.18730000 5.38963000 7.53319000 
84.60690000 5.37543000 7.52883000 
85.29340000 4.13321000 7.52347000 
86.71280000 4.11557000 7.51825000 
87.44800000 5.33117000 7.52068000 
88.86740000 5.31029000 7.51539000 
89.55230000 4.06687000 7.50986000 
82.49850000 6.63041000 7.53677000 
83.23320000 7.84658000 7.53975000 
84.65300000 7.83224000 7.53610000 
85.34190000 6.59131000 7.53151000 
86.76150000 6.57359000 7.52645000 
87.49560000 7.78959000 7.52892000 
88.91520000 7.76859000 7.52278000 
89.60180000 6.52606000 7.51741000 
82.54160000 9.08584000 7.54242000 
85.38700000 9.04843000 7.53930000 
86.80680000 9.03070000 7.53414000 
89.64870000 8.98471000 7.52401000 
91.60420000 0.34093800 7.49685000 
93.02350000 0.31694000 7.49572000 
95.86260000 0.26342100 7.49394000 
97.28190000 0.23898400 7.49178000 
90.92030000 1.58485000 7.49980000 
91.65590000 2.79984000 7.50166000 
93.07520000 2.77551000 7.49932000 
93.75930000 1.53169000 7.49689000 
95.17860000 1.50720000 7.49553000 
95.91450000 2.72184000 7.49607000 
97.33390000 2.69690000 7.49326000 
98.01820000 1.45337000 7.49069000 
99.43760000 1.42827000 7.48567000 
90.97160000 4.04367000 7.50574000 
91.70640000 5.25911000 7.50750000 
93.12570000 5.23410000 7.50355000 
93.81050000 3.99054000 7.50072000 
95.22980000 3.96530000 7.49814000 
95.96520000 5.18012000 7.49851000 
97.38470000 5.15403000 7.49538000 
98.07030000 3.91111000 7.49297000 
99.48980000 3.88517000 7.48842000 
91.02120000 6.50247000 7.51181000 
91.75500000 7.71831000 7.51248000 
93.17440000 7.69255000 7.50678000 
93.86020000 6.44950000 7.50407000 
95.27960000 6.42315000 7.50028000 
96.01420000 7.63825000 7.49979000 
97.43380000 7.61075000 7.49657000 
98.12050000 6.36840000 7.49519000 
99.54020000 6.34112000 7.49174000 
91.06820000 8.96082000 7.51681000 
93.90810000 8.90823000 7.50605000 
95.32760000 8.88076000 7.50105000 
98.16890000 8.82539000 7.49593000 
99.58860000 8.79677000 7.49370000 
100.12100000 0.18423500 7.48192000 
101.54000000 0.15781800 7.47379000 
104.37900000 0.09746080 7.45361000 
105.79800000 0.06621150 7.44427000 
100.17500000 2.64200000 7.48395000 
101.59400000 2.61520000 7.47642000 
102.27800000 1.37126000 7.46989000 
103.69700000 1.34245000 7.45987000 
104.43500000 2.55518000 7.45843000 
105.85500000 2.52385000 7.45008000 
106.53700000 1.27878000 7.44218000 
107.95600000 1.24578000 7.43773000 
100.22700000 5.09881000 7.48817000 
101.64600000 5.07109000 7.48259000 
102.33200000 3.82828000 7.47570000 
103.75200000 3.79905000 7.46762000 
104.48900000 5.01190000 7.46987000 
105.90900000 4.98044000 7.46398000 
106.59300000 3.73650000 7.45361000 
108.01200000 3.70359000 7.45010000 
100.27600000 7.55504000 7.49194000 
101.69600000 7.52625000 7.48876000 
102.38400000 6.28438000 7.48371000 
103.80300000 6.25457000 7.47860000 
104.54000000 7.46800000 7.48193000 
105.95900000 7.43661000 7.47876000 
106.64600000 6.19377000 7.46985000 
108.06500000 6.16117000 7.46771000 
102.43200000 8.74001000 7.49016000 
103.85200000 8.70983000 7.48791000 
106.69500000 8.65079000 7.48380000 
108.11400000 8.61892000 7.48287000 
5.88449000 9.71426000 7.49178000 
6.61530000 10.93120000 7.49394000 
8.03447000 10.90170000 7.49553000 
8.71842000 9.65706000 7.49607000 
8.08124000 13.36320000 7.49572000 
8.76533000 12.11860000 7.49689000 
8.81166000 14.58040000 7.49685000 
10.13760000 9.62828000 7.49814000 
10.86920000 10.84490000 7.50072000 
12.28850000 10.81610000 7.50355000 
12.97380000 9.57231000 7.50407000 
14.39320000 9.54470000 7.50678000 
15.12520000 10.76110000 7.51248000 
16.54470000 10.73460000 7.51681000 
17.23120000 9.49162000 7.51637000 
10.18460000 12.08920000 7.49932000 
10.91530000 13.30610000 7.50166000 
12.33460000 13.27680000 7.50574000 
13.01980000 12.03280000 7.50750000 
14.43920000 12.00450000 7.51181000 
15.16930000 13.22190000 7.51741000 
16.58870000 13.19520000 7.52278000 
17.27510000 11.95200000 7.52401000 
10.23090000 14.55070000 7.49980000 
10.96030000 15.76840000 7.50278000 
12.37950000 15.73880000 7.50765000 
13.06430000 14.49430000 7.50986000 
14.48360000 14.46580000 7.51539000 
15.21140000 15.68460000 7.52068000 
16.63060000 15.65790000 7.52645000 
17.31660000 14.41410000 7.52892000 
10.27620000 17.01330000 7.50207000 
11.00370000 18.23220000 7.50668000 
12.42270000 18.20270000 7.51128000 
13.10710000 16.95770000 7.51237000 
14.52630000 16.92910000 7.51825000 
15.25130000 18.14950000 7.52347000 
16.67030000 18.12290000 7.52883000 
17.35580000 16.87850000 7.53151000 
18.65060000 9.46742000 7.52130000 
19.38130000 10.68490000 7.53010000 
20.80050000 10.66360000 7.53618000 
21.48740000 9.42085000 7.53680000 
22.90650000 9.40244000 7.54394000 
23.63470000 10.62200000 7.55335000 
25.05370000 10.60680000 7.56016000 
25.74060000 9.36427000 7.56262000 
27.15950000 9.35192000 7.56960000 
18.69450000 11.92780000 7.52938000 
19.42250000 13.14680000 7.53652000 
20.84170000 13.12580000 7.54178000 
21.52860000 11.88290000 7.54444000 
22.94770000 11.86470000 7.55044000 
23.67310000 13.08600000 7.55671000 
25.09200000 13.07100000 7.56198000 
25.77920000 11.82830000 7.56743000 
27.19810000 11.81590000 7.57336000 
18.73590000 14.39010000 7.53414000 
19.46110000 15.61080000 7.53931000 
20.88030000 15.59000000 7.54333000 
21.56700000 14.34670000 7.54733000 
22.98600000 14.32890000 7.55169000 
23.70870000 15.55170000 7.55497000 
25.12760000 15.53680000 7.55839000 
25.81490000 14.29400000 7.56578000 
27.23370000 14.28160000 7.57032000 
18.77490000 16.85460000 7.53610000 
19.49720000 18.07700000 7.53975000 
20.91620000 18.05630000 7.54242000 
21.60270000 16.81260000 7.54659000 
23.02170000 16.79490000 7.54913000 
23.74180000 18.01920000 7.55044000 
25.16070000 18.00430000 7.55192000 
25.84800000 16.76120000 7.55956000 
27.88550000 10.57360000 7.57797000 
29.30430000 10.56380000 7.58370000 
29.99200000 9.32180000 7.58612000 
31.41080000 9.31456000 7.59074000 
32.13550000 10.53760000 7.59822000 
33.55410000 10.53200000 7.60139000 
34.24340000 9.29102000 7.60174000 
35.66210000 9.28756000 7.60322000 
27.92130000 13.03910000 7.57817000 
29.34000000 13.02900000 7.58320000 
30.02810000 11.78700000 7.58982000 
31.44680000 11.77920000 7.59434000 
32.16890000 13.00360000 7.59842000 
33.58750000 12.99730000 7.60187000 
34.27710000 11.75620000 7.60702000 
35.69580000 11.75180000 7.60888000 
27.95450000 15.50610000 7.57193000 
29.37320000 15.49590000 7.57598000 
30.06140000 14.25360000 7.58584000 
31.48000000 14.24540000 7.59014000 
32.19990000 15.47090000 7.59106000 
33.61850000 15.46410000 7.59471000 
34.30820000 14.22270000 7.60421000 
35.72680000 14.21750000 7.60665000 
27.26680000 16.74880000 7.56241000 
27.98540000 17.97440000 7.56204000 
29.40410000 17.96400000 7.56475000 
30.09240000 16.72150000 7.57595000 
31.51110000 16.71290000 7.57971000 
32.22900000 17.93940000 7.57858000 
33.64770000 17.93210000 7.58208000 
34.33730000 16.69040000 7.59437000 
35.75590000 16.68460000 7.59734000 
36.38610000 10.51130000 7.61023000 
37.80480000 10.50870000 7.61031000 
40.63850000 10.49180000 7.61308000 
42.05730000 10.49120000 7.61034000 
44.89290000 10.47670000 7.60789000 
36.41740000 12.97680000 7.61282000 
37.83610000 12.97330000 7.61344000 
38.52750000 11.73330000 7.61569000 
39.94630000 11.73120000 7.61444000 
40.66790000 12.95630000 7.61821000 
42.08670000 12.95450000 7.61563000 
42.78010000 11.71570000 7.61512000 
44.19890000 11.71500000 7.61103000 
44.92090000 12.93990000 7.61415000 
36.44640000 15.44360000 7.60758000 
37.86510000 15.43920000 7.60900000 
38.55660000 14.19890000 7.61584000 
39.97530000 14.19580000 7.61523000 
40.69520000 15.42190000 7.61629000 
42.11400000 15.41900000 7.61439000 
42.80760000 14.18000000 7.61788000 
44.22640000 14.17820000 7.61394000 
44.94690000 15.40380000 7.61481000 
36.47390000 17.91140000 7.59610000 
37.89260000 17.90620000 7.59828000 
38.58390000 16.66560000 7.60880000 
40.00270000 16.66170000 7.60912000 
40.72110000 17.88840000 7.60807000 
42.14000000 17.88460000 7.60718000 
42.83340000 16.64520000 7.61433000 
44.25230000 16.64240000 7.61110000 
44.97160000 17.86850000 7.61016000 
46.31180000 10.47710000 7.60293000 
49.14950000 10.46400000 7.59666000 
50.56860000 10.46490000 7.59024000 
53.40850000 10.45230000 7.58182000 
46.33990000 12.93910000 7.60871000 
47.03500000 11.70130000 7.60651000 
48.45410000 11.70140000 7.60026000 
49.17680000 12.92570000 7.60215000 
50.59600000 12.92540000 7.59470000 
51.29260000 11.68850000 7.59217000 
52.71190000 11.68900000 7.58469000 
53.43580000 12.91250000 7.58515000 
46.36590000 15.40190000 7.60953000 
47.06150000 14.16410000 7.61026000 
48.48050000 14.16300000 7.60352000 
49.20200000 15.38780000 7.60373000 
50.62120000 15.38630000 7.59585000 
51.31860000 14.14960000 7.59514000 
52.73790000 14.14880000 7.58672000 
53.46080000 15.37270000 7.58616000 
46.39070000 17.86550000 7.60560000 
47.08620000 16.62740000 7.60925000 
48.50540000 16.62520000 7.60269000 
49.22590000 17.85040000 7.60162000 
50.64520000 17.84770000 7.59400000 
51.34290000 16.61090000 7.59512000 
52.76230000 16.60880000 7.58644000 
53.48460000 17.83290000 7.58537000 
54.82780000 10.45340000 7.57485000 
57.67000000 10.44050000 7.56627000 
59.08950000 10.44150000 7.55973000 
61.93390000 10.42780000 7.55289000 
63.35360000 10.42840000 7.54758000 
54.85510000 12.91230000 7.57689000 
55.55300000 11.67620000 7.57519000 
56.97240000 11.67660000 7.56762000 
57.69780000 12.89910000 7.56703000 
59.11740000 12.89880000 7.55935000 
59.81610000 11.66330000 7.55906000 
61.23580000 11.66340000 7.55251000 
61.96280000 12.88480000 7.55179000 
63.38270000 12.88410000 7.54578000 
54.88030000 15.37120000 7.57721000 
55.57920000 14.13550000 7.57636000 
56.99870000 14.13460000 7.56781000 
57.72340000 15.35730000 7.56707000 
59.14310000 15.35570000 7.55884000 
59.84320000 14.12080000 7.55864000 
61.26300000 14.11970000 7.55143000 
61.98960000 15.34110000 7.55165000 
63.40960000 15.33920000 7.54559000 
54.90420000 17.83010000 7.57643000 
55.60370000 16.59460000 7.57636000 
57.02340000 16.59240000 7.56748000 
57.74780000 17.81520000 7.56728000 
59.16770000 17.81230000 7.55925000 
59.86860000 16.57770000 7.55891000 
61.28860000 16.57540000 7.55174000 
62.01510000 17.79670000 7.55371000 
66.20020000 10.41330000 7.54376000 
67.62000000 10.41310000 7.54013000 
70.46830000 10.39580000 7.53993000 
71.88830000 10.39410000 7.53814000 
64.08190000 11.64910000 7.54683000 
65.50180000 11.64870000 7.54205000 
66.23060000 12.86880000 7.54229000 
67.65070000 12.86740000 7.53857000 
68.35000000 11.63260000 7.54034000 
69.77010000 11.63120000 7.53767000 
70.50060000 12.85010000 7.53988000 
71.92090000 12.84730000 7.53856000 
64.11040000 14.10490000 7.54604000 
65.53040000 14.10330000 7.54116000 
66.25890000 15.32340000 7.54353000 
67.67920000 15.32090000 7.54034000 
68.38020000 14.08690000 7.54090000 
69.80050000 14.08440000 7.53871000 
70.53080000 15.30330000 7.54403000 
71.95130000 15.29950000 7.54359000 
63.43530000 17.79360000 7.54831000 
64.13710000 16.55990000 7.54785000 
65.55740000 16.55710000 7.54356000 
66.28580000 17.77710000 7.54879000 
67.70640000 17.77350000 7.54666000 
68.40860000 16.54030000 7.54574000 
69.82910000 16.53670000 7.54453000 
70.55920000 17.75550000 7.55329000 
71.98000000 17.75080000 7.55393000 
74.73780000 10.37340000 7.54138000 
76.15790000 10.36900000 7.54103000 
79.00740000 10.34340000 7.54569000 
80.42750000 10.33470000 7.54519000 
72.61990000 11.61240000 7.54021000 
74.04020000 11.60900000 7.53955000 
74.77220000 12.82690000 7.54418000 
76.19260000 12.82160000 7.54459000 
76.89080000 11.58640000 7.54520000 
78.31110000 11.57970000 7.54545000 
79.04400000 12.79670000 7.55178000 
80.46440000 12.78760000 7.55192000 
81.16100000 11.55140000 7.55044000 
72.65210000 14.06560000 7.54360000 
74.07260000 14.06130000 7.54373000 
74.80420000 15.27920000 7.55181000 
76.22490000 15.27320000 7.55301000 
76.92490000 14.03900000 7.55189000 
78.34550000 14.03170000 7.55283000 
79.07790000 15.24880000 7.56204000 
80.49870000 15.23930000 7.56241000 
81.19730000 14.00440000 7.55956000 
72.68210000 16.51780000 7.55218000 
74.10290000 16.51260000 7.55324000 
74.83410000 17.73050000 7.56448000 
76.25510000 17.72380000 7.56622000 
76.95670000 16.49060000 7.56345000 
78.37760000 16.48270000 7.56475000 
79.10950000 17.70000000 7.57595000 
80.53060000 17.69000000 7.57598000 
81.23100000 16.45620000 7.57193000 
76.98640000 18.94140000 7.57858000 
78.40760000 18.93290000 7.57971000 
81.26230000 18.90710000 7.58584000 
83.27550000 10.30220000 7.54659000 
84.69550000 10.28780000 7.54333000 
87.54020000 10.24700000 7.53652000 
88.95990000 10.22600000 7.52938000 
82.58130000 11.53990000 7.54913000 
83.31450000 12.75650000 7.55497000 
84.73470000 12.74200000 7.55169000 
85.42880000 11.50420000 7.54733000 
86.84890000 11.48660000 7.54178000 
87.58180000 12.70290000 7.54444000 
89.00180000 12.68200000 7.53617000 
89.69290000 11.44220000 7.53010000 
82.61790000 13.99270000 7.55839000 
83.35060000 15.20930000 7.56578000 
84.77120000 15.19480000 7.56198000 
85.46760000 13.95850000 7.55671000 
86.88790000 13.94090000 7.55044000 
87.62070000 15.15720000 7.55335000 
89.04100000 15.13640000 7.54393000 
89.73460000 13.89820000 7.53680000 
82.65190000 16.44420000 7.57032000 
83.38410000 17.66100000 7.57817000 
84.80510000 17.64620000 7.57336000 
85.50370000 16.41130000 7.56743000 
86.92440000 16.39370000 7.56016000 
87.65700000 17.60990000 7.56262000 
89.07770000 17.58890000 7.55223000 
89.77390000 16.35230000 7.54439000 
82.68350000 18.89470000 7.58320000 
85.53720000 18.86280000 7.57797000 
86.95820000 18.84480000 7.56960000 
89.81060000 18.80450000 7.55200000 
91.80140000 10.17690000 7.51637000 
93.22090000 10.15050000 7.50893000 
96.06160000 10.09600000 7.49970000 
97.48130000 10.06730000 7.49634000 
91.11260000 11.41820000 7.52130000 
91.84560000 12.63420000 7.52033000 
93.26530000 12.60750000 7.51125000 
93.95420000 11.36620000 7.50734000 
95.37390000 11.33790000 7.50113000 
96.10780000 12.55310000 7.49960000 
97.52750000 12.52350000 7.49597000 
98.21590000 11.28210000 7.49547000 
99.63570000 11.25250000 7.49418000 
91.15460000 13.87410000 7.52652000 
91.88770000 15.08980000 7.52552000 
93.30770000 15.06290000 7.51522000 
93.99870000 13.82290000 7.50960000 
95.41860000 13.79410000 7.50232000 
96.15280000 15.00900000 7.50160000 
97.57280000 14.97900000 7.49774000 
98.26220000 13.73820000 7.49579000 
99.68210000 13.70810000 7.49509000 
91.19420000 16.32810000 7.53306000 
91.92770000 17.54340000 7.53212000 
93.34810000 17.51630000 7.52135000 
94.04160000 16.27790000 7.51415000 
95.46170000 16.24890000 7.50631000 
96.19640000 17.46330000 7.50701000 
97.61660000 17.43320000 7.50326000 
98.30780000 16.19340000 7.49920000 
91.23140000 18.78000000 7.54029000 
94.08230000 18.73090000 7.52100000 
95.50280000 18.70170000 7.51343000 
98.35180000 18.64730000 7.50661000 
100.32400000 10.01100000 7.49378000 
101.74400000 9.98142000 7.49271000 
104.58700000 9.92390000 7.49059000 
106.00700000 9.89299000 7.48957000 
100.37100000 12.46680000 7.49458000 
101.79100000 12.43690000 7.49502000 
102.47900000 11.19560000 7.49393000 
103.89900000 11.16540000 7.49382000 
104.63400000 12.37990000 7.49583000 
106.05400000 12.34980000 7.49610000 
106.74100000 11.10780000 7.49269000 
108.16100000 11.07700000 7.49244000 
100.41700000 14.92240000 7.49681000 
101.83700000 14.89250000 7.49815000 
102.52600000 13.65120000 7.49673000 
103.94600000 13.62150000 7.49793000 
104.68100000 14.83610000 7.50032000 
106.10000000 14.80710000 7.50114000 
106.78800000 13.56490000 7.49807000 
108.20700000 13.53550000 7.49796000 
99.72780000 16.16320000 7.49887000 
100.46300000 17.37740000 7.50258000 
